,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
,NVDA,AMD,QCOM,NBIS,ORCL,AVGO,TSM,CRWD,SMCI,TSLA,JOBY,RKLB,ASTS,BA,LUNR,LMT,SERV,ISRG,IREN,CORZ,IBIT,COIN,CLSK,HUT,MSTR,IONQ,RGTI,IBM,GOOG,HON,INTC,MSFT,AMZN,NTLA,CRSP,VRTX,SRPT,DNA,RXRX,JAZZ,SOFI,XYZ,PYPL,HOOD,BULL,BLK
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-03,-0.02865460662103406,-0.031377051524656904,-0.008224548145898593,0.0,-0.020736433976061782,-0.024392340292336105,-0.02588842140918773,-0.04530738390735003,-0.06763129995905375,-0.020356834894898496,-0.009740336748384754,-0.05141319127636985,-0.021739986636405875,0.005786346602587574,-0.0025348556031880663,-0.009831903262490487,0.0,-0.02380819805069025,-0.10227884912041818,0.0,0.0,-0.038302266378536454,-0.10651258951797157,-0.08610269905341161,-0.05669256160306336,-0.06197597337343385,-0.08068891125014276,-0.0029161797400823137,-0.01393101831107319,-0.008082518227140525,0.006465236856006989,-0.026481813250095444,-0.03730072836784316,0.009138665733276085,0.01241960896413574,-0.007734749520058011,0.015562563084176575,-0.06648974126883297,0.03161775398755601,-0.00644048723261251,-0.07410797215372185,0.0,-0.021751245932362304,-0.020769178531803094,0.0,-0.027703563574816292
2023-10-04,0.01196935187891097,0.0390938834911122,-0.0030903496690664264,0.0,0.024197777999740062,0.010960418270857053,0.014644613188197732,0.012389756134201341,0.037906313446468075,0.05764955638704592,0.019386713800190084,0.03302186830494635,0.0377403279828469,-0.011659921796927701,-0.007643349312568012,-0.00620996580578733,0.0,0.007746615029270003,0.021309786586751027,0.0,0.0,0.01356649789746201,0.045078054317991514,0.029532347565017308,0.028716772328903243,0.059271441637014886,0.05715841383994862,0.004831957102551176,0.022035984577066486,0.007479960075743833,0.006702063623358451,0.01760160569521608,0.018115861709070123,-0.0252486970958418,-0.03122297148514658,0.02240396233661748,-0.02216157180285245,0.024692612590371414,-0.03161775398755614,0.0003151343286145627,0.025764136936131245,0.0,0.021921996380997105,0.015617183622374922,0.0,0.01752818251793929
2023-10-05,0.014583990975797418,-0.011208929801767693,-0.0004552697551889003,0.0,0.011790509330216263,6.069176475307448e-05,0.004145083655168844,0.007530247522151322,0.02535347068645667,-0.004259326099351255,0.01901800583576195,0.0319661920624925,-0.007968169649176845,-0.002359123929371386,-0.002560820861673704,-0.00996652713213559,0.0,-0.0006547547488250666,-0.052562330090855446,0.0,0.0,0.015531408160825908,-0.02793477733155407,-0.010638398205055754,0.00938157295559367,-0.005431106357502457,-0.04049136135473699,0.003184828765119044,-0.0020568581408618542,-0.013682217193606912,-0.0011138959659114614,0.0012689661196958384,-0.008222690225767415,0.05282977752524039,0.03261929472807418,0.006129010444586689,0.030100090297855885,0.05342516667358057,-0.007007737157404689,0.009798236335882018,0.023810648693718607,0.0,-0.01878555889086674,0.005151994909428112,0.0,0.005905266880742518
2023-10-06,0.02374904320733554,0.04121449351975821,0.009788006366162724,0.0,0.014749935314676955,0.025643659775580675,0.025636612727702724,0.06669527769929681,0.007171718164041989,0.0018440974913664877,0.015576638928737101,0.011173300598125255,-0.008032171697264154,0.005834041221424907,0.007662872745569097,0.008470379432654628,0.0,0.019086568792208384,0.09386613623209128,0.0,0.0,0.05018037298839456,0.06045796903711404,0.08209736218720082,0.051845056059059445,0.04003202975518496,0.14585187701256314,0.0035972530415068296,0.019948244471766456,0.025448340515542473,0.008324132416135051,0.024435968877650305,0.01575331884849327,-0.0155246718326444,0.0013943762426546218,0.015312694417533707,0.02062432997807764,-0.005797117684325958,-0.011315537992575984,0.0056005124606674,0.04348511193973889,0.0,0.0050325485823500965,0.02034658185916756,0.0,0.01235503392235518
2023-10-09,-0.010743224105633362,-0.002520892049719001,0.008263025279405634,0.0,0.0032685701880013213,0.012485907061454011,-0.0033654956603542713,0.028620402065153427,0.0011385789695860142,-0.0033064236197276136,0.0015444018513742074,0.026317308317373358,-0.12893368337589317,0.005906314559923226,-0.015384918839479456,0.08556921762145384,0.0,-0.004032741795576521,-0.053425166673580556,0.0,0.0,0.008123933992201699,-0.013423020332140661,-0.014888612493750637,-0.0005285722798814858,-0.043441511407805285,-0.028987536873252187,0.001196214476103652,0.005535003168786305,0.010022175595638318,-0.0035986198004796816,0.00779208909987448,0.0023417386393995415,-0.00033294490069499846,-0.012855149565518264,-0.015143761230207272,-0.004123383778124047,0.011560822401076006,-0.03916381576770092,-0.00046551323674052624,0.023501390836472402,0.0,0.003283507659307393,-0.00606062461169107,0.0,-0.007183360609718809
2023-10-10,0.011529593739865238,0.018891199822227766,0.004551344253945982,0.0,-0.005544712655646875,0.0029516614304978725,0.01804057836519835,0.011103021053568772,0.06769087483175563,0.015097078193599225,0.012270092591814183,0.050643732818754936,0.0989177874356275,0.026387584129294525,0.012837146760680682,-0.003281211713662474,0.0,0.011277807269198014,-0.0030534374868902317,0.0,0.0,0.006552442798562988,0.01342302033214055,0.0,2.9372457448801504e-05,0.08883121370661563,0.11778303565638346,-0.0006331117653701782,-0.0021528533611010897,-0.0009655099178412772,0.010208393245301208,-0.004345124655896701,0.009466975337326752,0.003324471146970846,0.030807300269061463,0.015005101514792207,-0.00462869802005599,0.02833050662622599,0.044837589853608834,0.011419877193737797,0.021766276481954505,0.0,-0.0041493835468115895,0.017077260818193024,0.0,-0.0025980708003001574
2023-10-11,0.02177097778984267,-0.006442135292621382,-0.010652206528856338,0.0,-0.0006382493948144458,0.01863906191045529,0.01522399481507111,0.023491283683360824,-0.0046836980174205425,-0.002392663643128824,-0.0694285064317629,-0.006191970247921107,-0.048236300959482566,0.013039199115070328,-0.023226850609816545,0.003556069133107475,0.0,-0.05536074125240711,-0.015408625352845068,0.0,0.0,-0.02892474055309611,-0.0026702285558788097,-0.06720874969345011,-0.017331969848731227,-0.019565155494840045,-0.013158084577511199,0.00785032418800342,0.01780039879631549,0.00567240778204287,0.01227678766792062,0.012197303198236704,0.017986784711835034,0.003974831334640561,0.020097774804996606,0.012895937998001669,0.015346396003821112,-0.02259983191724092,-0.036001008053110656,-0.002688896484306542,0.02714030889955386,0.0,0.006045445478288514,-0.032391495791235285,0.0,0.00112095417382905
2023-10-12,0.0029653038762797027,0.004421932585345604,0.003010223546807262,0.0,-0.004845723767577672,0.03487680470921525,0.00455482839308011,-0.00351269720925621,-0.05199902395196343,-0.015790003452865065,0.008136741393061704,-0.08870677157487457,-0.05681647504366085,-0.024628861881123204,-0.07029920740100692,-0.005764896132125714,0.0,-0.057214777800846967,-0.03797924806521645,0.0,0.0,-0.028322333629139607,-0.04652001563489293,-0.03261158558876078,-0.03345748935335652,-0.031070460473739688,-0.020067563050809256,-0.01399115873158792,-0.010000437965953771,-0.01863575232977029,-0.0010851873012869635,-0.0037975873723588897,0.003785589015079473,-0.04530862844859575,-0.038746870594248334,0.0075008875381219735,-0.06242469400451367,-0.07718963869112998,-0.07455923569928596,-0.015271022706070399,-0.02355821551704916,0.0,-0.029978211689916708,-0.04524706564660073,0.0,-0.010165549990419213
2023-10-13,-0.03212188816773531,-0.03460229255548618,-0.025397180869518633,0.0,-0.007913180784408093,-0.02506867711002414,-0.021435641392423335,-0.009858631069664569,-0.027698387302750656,-0.030395092654627694,0.0080710688337915,-0.02985296314968116,-0.0602400803773567,-0.03397365622731244,0.027626066274931315,0.015813857886435106,0.0,0.026073759968039786,-0.019544596072970283,0.0,0.0,-0.023685671926416244,-0.014104606181541935,-0.05391376465983129,-0.01676521770462614,-0.06239311432942562,-0.055569851154810765,-0.01987909581030634,-0.012263932531445585,-0.0020680279479187106,-0.02389895367957365,-0.010411543609239989,-0.019381043085290647,0.0313270424984025,0.029312838360889965,0.008119124438504191,0.006378386211986684,0.024391453124159267,0.007867861200613738,0.008555702807781198,-0.03271036630552843,0.0,-0.010793557353813758,-0.016278167359688372,0.0,-0.013467204636778252
2023-10-16,0.01384966870778208,0.012952201867106024,0.016882273477313817,0.0,0.004240419333309807,0.021717219187209817,0.008366407233857382,0.010444938151460283,0.02250090594953461,0.011088344244400741,0.008006447893741282,0.03886203309204698,0.03531667192489972,0.0001081548778903884,-0.04457562458870455,-0.0014748093929818663,0.0,0.003690782724626938,0.08509067397084127,0.0,0.0,0.023951629374792494,0.1152545893030249,0.09185869622395472,0.02354072868823421,0.008362418069654813,0.007117467768863955,0.005402109150596416,0.013688535664324831,0.01444087941678161,0.01626948887841686,0.014870725448337537,0.02104217303536712,-0.006727236941183198,0.011220943586653471,0.008053734807096823,-0.0034818089609969746,0.01197619104671562,0.026296952290462118,0.05191268121441333,0.01588304617300315,0.0,0.022173857494322075,0.0195022432314411,0.0,0.012334790744355038
2023-10-17,-0.047924934943569836,-0.01247653235330926,0.015176978487904962,0.0,0.003031001172368252,-0.020336800542812842,-0.0024146647667042873,-0.002828101455414401,0.023212332715418272,0.0036558800079517445,0.012678458259770872,0.004474280394921107,0.04623319503920786,0.003616445255314936,0.00851068966790861,0.0016335053658378504,0.0,0.004403770332755891,0.05581477910639653,0.0,0.0,0.02947747324829445,0.05420045689767944,0.021053409197832263,0.029069967922795332,-0.0020840577185300127,0.014084739881739023,0.007941944223396972,0.0035526540137096082,0.00048315663267117965,-0.013770528810778063,-0.0017451486300624746,-0.00818124402652177,-0.019768878287553606,-0.025998977676253983,-0.0013377928416599422,0.00931420789569421,0.03509131981126998,-0.004590673708598951,-0.0243378960979412,0.0,0.0,0.0028030852271163373,0.029600469776290682,0.0,0.0010223743566790719
2023-10-18,-0.04045411948742553,-0.02865470278796974,-0.010932988190840749,0.0,-0.007271420505677985,0.0029693546258186387,-0.015504186535965312,0.0034673173723480826,-0.04630948931832578,-0.04893143371195357,-0.012678458259770951,-0.052704063490568435,-0.07179369201874305,0.00048479626040413723,-0.06115442315333058,0.011136273790334305,0.0,0.0005445733402567086,-0.09588177170328252,0.0,0.0,-0.046642974517597226,-0.04162167469081943,-0.07010956618702659,-0.018870471923503183,-0.04917271299254325,-0.057569851821477704,-0.0024974146913183943,-0.01220267041733622,-0.015414459185457257,-0.011715615172562753,-0.005889743228994012,-0.025733315187028146,-0.03824356593231071,-0.07686026746911825,-0.016058640752775355,-0.04155972970679489,-0.05310982531394829,-0.05193928924205678,-0.0011307528248652233,-0.05994303596703359,0.0,-0.02408048367440137,-0.041473248206574984,0.0,-0.030989317158492815
2023-10-19,-0.0022539364442027156,0.002248620002075182,0.0026995427174322244,0.0,0.0008310633471535918,-0.02188296066493399,0.03627596267233633,-0.017566458530495106,-0.07267595045295279,-0.09761628168008452,-0.0031948908965191767,-0.0094563352420354,-0.03289770350705887,-0.015740663683991598,-0.07157019250125189,0.00694780789833502,0.0,-0.00754143144658423,-0.0254790853009849,0.0,0.0,-0.011290332813276054,-0.033039854078200155,0.0,0.03935041339983516,-0.016200648878084787,-0.06899287148695156,-0.014101967632605935,-0.0021562575737524305,-0.006562062153786126,0.0008413967681916179,0.0036587434794169253,0.002105017734376021,-0.031241189479954322,-0.01620781022685331,-0.007510105619920337,-0.007230434462637187,-0.056089466651043585,-0.022876814653754757,-0.0041570673221358045,-0.01818231908319036,0.0,-0.017901210329240178,-0.026404174196510737,0.0,0.009393225940596089
2023-10-20,-0.017104671517283555,-0.005778381486303025,-0.024101935169527952,0.0,-0.06177328755693813,-0.016497998307108516,-0.017370972024972273,-0.03171373462436915,-0.06415376211644959,-0.037588317645851396,-0.08338160893905101,-0.028917677639579656,-0.020270964373619107,-0.015158904503780738,-0.003231020581446532,-0.01121632624141527,0.0,-0.02420726686799596,0.012820688429061469,0.0,0.0,0.02111610673070499,0.012837146760680682,0.03836086787244637,0.016483810130751803,-0.06756214236601692,-0.048790164169432056,-0.0061780187052289815,-0.016248725400533313,-0.005225678164193722,-0.021250268399398666,-0.014134188703983969,-0.02547757791592873,-0.01711988221346682,-0.029593996425457878,-0.008091861509225876,-0.016057436895858524,0.006389798098770988,-0.01331134463823942,0.011446770064860149,-0.03467013909512035,0.0,-0.0262491965459302,0.01768001853617241,0.0,-0.012413885636385869
2023-10-23,0.03765172941083702,-0.01783815013067968,0.00027612867771760686,0.0,0.017615170088745604,0.010012613881068836,-0.0021927429024816317,0.0017885093075142068,0.025067354224137472,0.000424458232609034,-0.010489606671019436,0.004878058453432994,-0.06704450262899704,0.0054837149631206845,-0.08789437925450772,0.004470260047137003,0.0,0.021057311879013215,0.01892800988551886,0.0,0.0,0.033584508834286576,0.08200310822296618,0.12611145976286514,0.08122666257416258,0.003963540662455611,-0.03390155167568134,-0.0057030205022128,0.00844747231360815,-0.004421851113847978,-0.03112073161311746,0.008079435404145996,0.01104369067941166,-0.012084739215071999,0.03760605731215519,0.015901201363775153,0.0017969456767016347,-0.052299499402848906,-0.046280752564006225,-0.037846891273622285,-0.015037877364540559,0.0,0.0011231749589593713,0.004371591661496295,0.0,-0.00016265981362524772
2023-10-24,0.015882510272846897,0.016462093298644856,0.0066957370083225625,0.0,-0.0044474597140980645,0.021672017739695276,0.005800289859527699,0.020669428852907762,0.02985700179257029,0.020719359948007072,0.04971031982430078,0.007272759329079657,0.046354109371550774,0.00731999195738835,0.01054491317661482,-0.01185953971740641,0.0,0.01745562340047425,0.08961215868968714,0.0,0.0,0.06104355932089588,0.09946774669067547,0.08186387007817295,0.11823916150794048,-0.1380624379841228,0.1139442593492179,0.010285679913304976,0.015970413530029995,0.005193668782682385,0.021625623590793456,0.003667504300272119,0.01567921740991341,0.012084739215072046,0.0345580277524238,0.004667326393039477,0.017970415092698342,0.052299499402848844,0.061243625240718594,0.018949881487067746,0.016393809775676352,0.0,0.014672006161085861,0.016225342429126346,0.0,-0.0038138125632484732
2023-10-25,-0.04410724059686433,-0.05681133020666365,-0.04305656415162574,0.0,-0.017299947659557984,-0.03638151565910303,-0.044630342858029005,-0.041547013874463065,-0.03339418516929859,-0.019117475035383642,-0.06744128079553265,-0.012150817782512579,0.017271586508660498,-0.025717210573340445,0.010434877292579714,0.015282936247594412,0.0,-0.03963754178577958,-0.03785022413109764,0.0,0.0,-0.05355965342293743,-0.017167803622365446,0.004357305368955847,0.01946244233290551,-0.05699814458726154,-0.08841095734405308,-0.0051660899994035855,-0.10091391883374494,-0.01874620325356853,-0.05222189143557625,0.030216840052984643,-0.05738721851954491,-0.08865072161906298,-0.05776794954855271,-0.0173129034162336,-0.05602842921812347,-0.08643250577230742,-0.07894320234011956,-0.007121828164264724,-0.041499730906752734,0.0,-0.05203102957409008,-0.031610261268605895,0.0,-0.006076656401688641
2023-10-26,-0.03539739872901183,-0.025142976859366818,0.007984833298713568,0.0,-0.010206698130275478,-0.0272986087368262,-0.0021703132626546334,-0.021555788227885675,-0.058908507876076974,-0.031855005844139,-0.03458033359677898,0.0454080395389952,0.10707138006145585,0.007622928006747762,-0.03880557442179524,-0.003849343427776085,0.0,-0.026991678909557157,-0.09649782839998103,0.0,0.0,-0.04173834173525981,-0.05792264773270451,-0.039916607405442436,-0.04670909394465641,-0.047252884850545615,-0.01694955831377332,0.04758054546889538,-0.025830071440635767,-0.011464194455154297,-0.0094874468338913,-0.038236080500700806,-0.015106528978223718,0.025112700815075287,-0.0017882237489719331,-0.0048597400702345556,0.0398517365794521,0.01379332213233577,-0.008968669982760375,-0.00957536273643185,-0.025752496102414625,0.0,0.005036818087428511,0.0077220460939103185,0.0,-0.002648572389340402
2023-10-27,0.004305551896609728,0.029039389301253896,0.007921580465824122,0.0,0.00585929478083657,0.013945250643056793,-0.016836191041805976,0.006851330289929241,0.008068920374733642,0.007456578392479535,-0.03007745523727795,-0.028437935320533514,-0.06351340572232586,0.0033446711597142245,-0.040372455290387514,-0.00580194125537084,0.0,-0.0020443988682423086,0.04473589384139152,0.0,0.0,-0.0526980715661056,-0.049363723118336006,-0.04157642684574044,-0.016313257245238914,0.021935076866255714,-0.04367506350266142,-0.008662901737668193,-0.00032409658361786433,0.005324886541068957,0.0888035380468954,0.0058385447899460706,0.06609497420195448,-0.07644917216340626,-0.009505530788572905,-0.016747069977450336,-0.043682263989414494,-0.07833184326990696,-0.04987183004017298,-0.022044430625540908,-0.004357305368955813,0.0,-0.026631689452971688,-0.022223136784710124,0.0,-0.014919581395375196
